,filename,answer0,answer1,answer2,answer3,answer4,answer5,result,realLabel
1295,3_3_george_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1296,6_6_jackson_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1297,8_8_george_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1298,7_7_jackson_14.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1299,1_1_jackson_18.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1300,2_2_george_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1301,3_3_george_8.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1302,3_3_theo_48.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1303,5_5_theo_40.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1304,4_4_george_30.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1305,5_5_george_49.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1306,9_9_theo_9.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1307,4_4_theo_22.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1308,5_5_george_48.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1309,9_9_george_8.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1310,6_6_george_8.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1311,0_0_jackson_4.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1312,7_7_nicolas_33.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1313,2_1_jackson_47.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1314,3_3_yweweler_12.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1315,8_8_theo_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1316,5_5_jackson_4.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1317,4_4_jackson_14.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1318,6_6_yweweler_46.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1319,8_8_jackson_13.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1320,9_9_george_10.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1321,1_1_george_40.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1322,6_6_theo_35.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1323,3_3_nicolas_24.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1324,7_7_nicolas_12.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1325,1_1_theo_33.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1326,6_6_jackson_37.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1327,6_6_jackson_1.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1328,8_8_nicolas_0.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1329,8_8_george_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1330,0_0_nicolas_45.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1331,3_3_yweweler_8.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1332,6_6_jackson_43.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1333,1_1_yweweler_9.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1334,8_8_jackson_49.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1335,6_6_george_36.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1336,1_1_nicolas_49.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1337,3_3_yweweler_21.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1338,5_5_yweweler_20.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1339,2_1_nicolas_0.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,1
1340,5_5_jackson_2.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1341,3_2_nicolas_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1342,4_3_nicolas_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1343,2_2_jackson_43.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1344,4_4_theo_10.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1345,5_5_theo_20.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1346,7_7_nicolas_49.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1347,8_8_jackson_7.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1348,4_4_george_0.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1349,9_9_yweweler_22.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1350,6_6_yweweler_42.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1351,4_4_george_3.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1352,8_8_jackson_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1353,4_4_jackson_11.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1354,0_0_nicolas_36.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1355,6_6_theo_22.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1356,5_5_jackson_44.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1357,1_1_theo_41.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1358,5_5_theo_3.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1359,9_9_jackson_27.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1360,8_8_george_3.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1361,6_6_theo_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1362,6_6_yweweler_43.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1363,3_3_george_36.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1364,2_2_yweweler_1.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1365,1_0_theo_44.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1366,9_9_theo_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1367,3_3_nicolas_4.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1368,8_8_yweweler_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1369,6_6_george_4.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1370,2_2_jackson_14.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1371,2_2_jackson_10.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1372,5_5_nicolas_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1373,0_9_theo_25.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,1
1374,2_2_yweweler_47.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1375,9_9_yweweler_19.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1376,4_3_theo_46.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,1
1377,7_7_nicolas_22.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1378,3_3_yweweler_41.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1379,6_5_george_3.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1380,0_0_theo_13.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1381,7_7_yweweler_49.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1382,8_8_yweweler_29.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1383,7_7_nicolas_0.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1384,6_6_jackson_34.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1385,3_3_nicolas_41.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1386,4_4_nicolas_17.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1387,5_5_theo_43.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1388,1_1_theo_36.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1389,7_7_theo_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1390,2_2_nicolas_10.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1391,0_0_jackson_16.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1392,9_9_george_13.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1393,2_2_theo_16.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1394,8_8_nicolas_36.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1395,6_6_theo_24.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1396,2_2_nicolas_40.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1397,7_7_theo_1.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1398,2_2_george_49.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1399,9_8_theo_23.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1400,7_7_jackson_28.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1401,5_4_nicolas_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1402,5_5_nicolas_12.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1403,0_0_theo_7.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1404,1_1_theo_10.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1405,2_2_george_0.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1406,4_4_yweweler_20.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1407,4_4_theo_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1408,0_0_nicolas_23.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1409,7_7_george_38.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1410,4_4_yweweler_32.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1411,2_2_jackson_47.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1412,9_9_theo_36.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1413,1_1_theo_22.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1414,4_4_nicolas_33.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1415,3_3_theo_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1416,1_1_george_2.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1417,4_4_yweweler_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1418,3_3_jackson_6.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1419,9_9_george_4.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1420,6_6_george_33.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1421,5_5_nicolas_15.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1422,0_0_theo_24.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1423,1_0_george_39.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1424,8_8_nicolas_45.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1425,6_5_yweweler_41.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1426,6_6_jackson_29.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1427,4_4_nicolas_36.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1428,8_8_jackson_36.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1429,9_9_yweweler_32.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1430,6_6_theo_18.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1431,9_9_jackson_35.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1432,6_6_yweweler_41.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1433,6_6_george_45.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1434,6_5_nicolas_35.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1435,5_5_theo_23.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1436,7_7_nicolas_24.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1437,3_3_theo_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1438,4_4_yweweler_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1439,2_1_yweweler_27.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1440,3_3_yweweler_4.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1441,3_3_theo_15.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1442,7_6_nicolas_0.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1443,1_1_jackson_9.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1444,1_1_yweweler_10.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1445,7_7_george_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1446,9_9_yweweler_3.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1447,3_3_jackson_18.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1448,3_3_theo_31.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1449,3_3_jackson_35.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1450,1_1_theo_0.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1451,3_2_yweweler_10.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1452,5_5_nicolas_4.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1453,6_6_nicolas_47.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1454,8_8_jackson_33.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1455,4_4_nicolas_49.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1456,6_6_yweweler_10.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1457,7_7_jackson_24.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1458,0_0_yweweler_4.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1459,8_8_george_45.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1460,8_8_theo_14.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1461,8_8_jackson_43.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1462,0_0_yweweler_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1463,5_5_jackson_15.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1464,0_0_george_24.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1465,5_5_theo_25.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1466,1_1_theo_23.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1467,9_9_nicolas_28.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1468,9_9_george_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1469,5_4_nicolas_0.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1470,7_7_george_27.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1471,8_8_nicolas_4.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1472,5_5_jackson_14.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1473,8_8_theo_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1474,5_5_george_26.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1475,4_4_jackson_4.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1476,5_5_george_42.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1477,9_9_nicolas_30.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1478,2_2_theo_20.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1479,5_5_george_17.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1480,1_0_jackson_10.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,1
1481,7_7_yweweler_15.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1482,3_3_george_30.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1483,0_0_yweweler_14.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1484,9_9_yweweler_46.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1485,8_8_jackson_6.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1486,0_0_yweweler_19.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1487,6_6_yweweler_21.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1488,2_2_theo_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1489,2_2_theo_7.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1490,4_4_theo_36.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1491,4_4_jackson_5.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1492,0_9_theo_39.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1493,0_0_george_2.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1494,7_7_jackson_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1495,6_6_jackson_17.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1496,9_9_jackson_42.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1497,5_5_george_41.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1498,2_2_jackson_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1499,1_1_george_32.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1500,9_9_jackson_37.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1501,4_3_nicolas_40.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1502,6_6_jackson_8.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1503,2_2_george_6.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1504,8_8_george_28.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1505,2_2_george_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1506,1_1_nicolas_20.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1507,2_2_george_35.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1508,0_0_jackson_6.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1509,9_9_yweweler_35.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1510,5_5_george_13.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1511,5_4_jackson_6.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,1
1512,0_0_george_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1513,0_0_theo_41.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1514,6_6_nicolas_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1515,5_5_yweweler_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1516,3_3_nicolas_16.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1517,7_6_yweweler_26.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,1
1518,6_6_jackson_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1519,7_7_yweweler_42.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1520,4_4_theo_32.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1521,8_8_george_12.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1522,5_5_theo_15.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1523,8_8_theo_34.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1524,1_1_jackson_28.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1525,2_2_jackson_13.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1526,9_9_george_46.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1527,6_6_jackson_49.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1528,5_4_george_39.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1529,1_1_george_11.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1530,5_5_nicolas_17.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1531,0_0_nicolas_9.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1532,1_1_jackson_6.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1533,5_5_yweweler_31.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1534,2_2_jackson_12.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1535,8_8_nicolas_40.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1536,8_8_yweweler_48.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1537,9_9_jackson_7.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1538,0_0_theo_18.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1539,7_7_jackson_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1540,0_9_george_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1541,4_3_nicolas_42.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1542,1_1_yweweler_17.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1543,0_0_nicolas_27.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1544,9_9_theo_38.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1545,4_4_george_36.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1546,1_1_yweweler_25.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1547,7_7_theo_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1548,2_2_nicolas_17.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1549,1_1_george_33.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1550,8_8_jackson_28.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1551,7_7_theo_40.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1552,7_7_nicolas_38.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1553,4_4_jackson_12.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1554,9_9_nicolas_37.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1555,2_2_nicolas_48.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1556,0_0_yweweler_7.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1557,5_5_yweweler_8.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1558,0_9_nicolas_27.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,1
1559,3_3_george_23.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1560,5_5_theo_33.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1561,4_4_george_42.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1562,9_9_yweweler_8.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1563,1_1_theo_4.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1564,4_3_theo_43.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1565,4_4_jackson_23.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1566,3_3_george_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1567,4_4_george_41.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1568,1_1_jackson_4.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1569,4_4_theo_25.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1570,3_3_george_3.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1571,9_8_theo_29.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1572,4_4_nicolas_21.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1573,3_3_nicolas_32.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1574,2_2_yweweler_44.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1575,3_3_nicolas_11.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1576,7_7_yweweler_20.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1577,9_9_george_38.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1578,8_8_theo_25.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1579,2_2_jackson_38.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1580,3_3_nicolas_13.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1581,5_5_george_30.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1582,1_1_yweweler_29.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1583,1_1_nicolas_21.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1584,3_3_nicolas_14.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1585,4_4_theo_13.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1586,9_9_yweweler_44.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1587,2_2_george_10.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1588,4_4_george_45.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1589,8_8_jackson_23.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1590,5_5_yweweler_33.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1591,3_3_theo_24.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1592,5_5_jackson_49.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1593,9_8_jackson_24.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1594,9_9_yweweler_33.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1595,1_1_theo_13.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1596,0_0_theo_5.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1597,6_6_nicolas_20.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1598,2_2_jackson_4.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1599,0_0_george_9.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1600,1_1_nicolas_35.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1601,5_5_theo_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1602,7_7_george_42.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1603,8_8_yweweler_42.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1604,9_9_theo_17.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1605,6_6_yweweler_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1606,9_9_george_24.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1607,9_9_jackson_43.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1608,1_1_george_4.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1609,4_4_theo_48.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1610,7_7_theo_0.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1611,6_6_jackson_22.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1612,7_7_yweweler_14.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1613,7_6_jackson_5.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
