,filename,answer0,answer1,answer2,answer3,answer4,answer5,result,realLabel
1296,2_2_theo_8.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1297,0_0_yweweler_43.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1298,6_6_yweweler_23.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1299,0_5_theo_47.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1300,8_4_george_6.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1301,6_6_yweweler_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1302,8_8_theo_41.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1303,0_0_yweweler_41.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1304,4_4_theo_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1305,5_5_george_44.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1306,9_9_theo_27.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1307,5_5_george_1.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1308,0_0_yweweler_26.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1309,0_0_yweweler_24.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1310,8_8_george_47.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1311,1_1_theo_42.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1312,1_1_theo_48.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1313,4_4_nicolas_23.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1314,1_1_yweweler_24.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1315,3_3_george_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1316,6_6_jackson_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1317,8_8_george_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1318,7_7_jackson_14.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1319,1_2_george_36.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1320,1_1_jackson_18.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1321,2_2_george_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1322,3_3_george_8.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1323,3_3_theo_48.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1324,5_5_theo_40.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1325,8_8_theo_22.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1326,4_4_george_30.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1327,0_3_nicolas_5.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1328,4_4_theo_22.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1329,5_5_george_48.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1330,8_7_nicolas_45.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1331,9_9_george_8.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1332,6_6_george_8.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1333,0_0_jackson_4.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1334,0_0_nicolas_41.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1335,7_7_nicolas_33.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1336,3_3_yweweler_12.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1337,5_5_jackson_4.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1338,4_4_jackson_14.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1339,3_4_theo_32.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1340,6_6_yweweler_46.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1341,8_8_jackson_13.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1342,9_9_george_10.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1343,5_5_george_39.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1344,1_1_george_40.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1345,6_6_theo_35.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1346,3_3_nicolas_24.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1347,7_7_nicolas_12.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1348,1_1_theo_33.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1349,6_6_jackson_37.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1350,6_6_jackson_1.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1351,7_7_george_40.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1352,8_8_nicolas_0.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1353,8_8_george_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1354,0_0_nicolas_45.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1355,3_3_yweweler_8.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1356,6_6_jackson_43.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1357,1_7_theo_1.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1358,1_1_yweweler_9.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1359,8_8_jackson_49.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1360,5_7_nicolas_10.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1361,6_6_george_36.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1362,1_1_nicolas_49.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1363,3_3_yweweler_21.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1364,5_5_jackson_2.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1365,2_2_jackson_43.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1366,4_4_theo_10.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1367,2_2_george_43.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1368,5_5_theo_20.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1369,7_7_nicolas_49.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1370,8_8_jackson_7.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1371,4_4_george_0.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1372,9_9_yweweler_22.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1373,6_6_yweweler_42.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1374,4_4_george_3.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1375,8_8_jackson_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1376,9_6_nicolas_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1377,0_0_nicolas_36.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1378,6_6_theo_22.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1379,7_7_jackson_4.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1380,1_1_theo_41.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1381,5_5_theo_3.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1382,9_9_jackson_27.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1383,8_8_george_3.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1384,6_6_theo_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1385,6_6_yweweler_43.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1386,5_5_yweweler_41.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1387,7_7_jackson_3.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1388,3_3_george_36.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1389,2_2_yweweler_1.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1390,9_9_theo_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1391,3_3_nicolas_4.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1392,8_8_yweweler_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1393,6_6_george_4.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1394,2_2_jackson_14.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1395,2_2_jackson_10.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1396,5_5_nicolas_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1397,7_7_nicolas_32.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1398,2_2_yweweler_47.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1399,9_9_yweweler_19.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1400,7_7_nicolas_22.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1401,3_3_yweweler_41.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1402,0_5_yweweler_38.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,1
1403,7_7_yweweler_49.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1404,8_8_yweweler_29.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1405,7_7_nicolas_0.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1406,6_6_jackson_34.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1407,3_3_nicolas_41.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1408,4_4_nicolas_17.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1409,7_2_jackson_1.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1410,5_5_theo_43.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1411,1_1_theo_36.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1412,7_7_theo_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1413,1_5_theo_5.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1414,2_2_nicolas_10.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1415,0_0_jackson_16.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1416,9_9_george_13.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1417,6_6_theo_24.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1418,2_2_nicolas_40.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1419,2_2_george_49.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1420,3_7_nicolas_24.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1421,0_0_george_16.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1422,7_7_jackson_28.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1423,5_5_nicolas_12.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1424,3_3_nicolas_15.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1425,0_0_theo_7.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1426,0_0_nicolas_13.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1427,1_1_theo_10.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1428,2_2_george_0.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1429,4_4_yweweler_20.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1430,4_4_theo_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1431,0_0_nicolas_23.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1432,4_4_nicolas_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1433,7_7_george_38.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1434,2_2_jackson_47.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1435,9_9_theo_36.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1436,7_3_jackson_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1437,1_1_theo_22.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1438,4_4_nicolas_33.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1439,3_3_theo_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1440,1_1_george_2.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1441,4_4_yweweler_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1442,4_4_jackson_20.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1443,9_9_george_4.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1444,2_3_yweweler_32.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1445,6_1_nicolas_38.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,1
1446,6_6_george_33.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1447,5_5_nicolas_15.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1448,1_3_theo_42.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1449,0_0_theo_24.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1450,6_6_jackson_29.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1451,4_4_nicolas_36.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1452,3_3_nicolas_12.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1453,8_8_jackson_36.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1454,9_9_yweweler_32.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1455,6_6_theo_18.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1456,9_9_jackson_35.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1457,6_6_yweweler_41.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1458,6_6_george_45.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1459,5_5_theo_23.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1460,3_3_theo_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1461,4_4_yweweler_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1462,6_2_theo_22.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1463,3_3_yweweler_4.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1464,3_3_theo_15.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1465,1_1_jackson_9.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1466,4_7_george_17.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1467,1_1_yweweler_10.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1468,7_7_george_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1469,3_3_jackson_18.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1470,3_3_theo_31.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1471,3_3_jackson_35.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1472,1_1_theo_0.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1473,5_5_nicolas_4.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1474,6_6_nicolas_47.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1475,8_8_jackson_33.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1476,4_4_nicolas_49.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1477,6_6_yweweler_10.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1478,7_7_jackson_24.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1479,5_5_yweweler_43.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1480,2_0_jackson_17.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,1
1481,0_0_yweweler_4.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1482,4_7_nicolas_1.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1483,8_8_george_45.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1484,8_8_theo_14.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1485,3_9_theo_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1486,8_8_jackson_43.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1487,0_0_yweweler_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1488,9_1_nicolas_11.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1489,5_5_jackson_15.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1490,5_5_theo_25.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1491,1_1_theo_23.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1492,0_0_nicolas_22.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1493,9_9_nicolas_28.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1494,9_9_george_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1495,7_7_george_27.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1496,8_8_nicolas_4.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1497,5_5_jackson_14.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1498,8_8_theo_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1499,5_5_george_26.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1500,4_4_jackson_4.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1501,9_9_yweweler_13.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1502,9_9_nicolas_30.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1503,0_6_george_38.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1504,2_2_theo_20.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1505,8_8_jackson_24.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1506,5_5_george_17.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1507,3_3_george_30.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1508,0_0_yweweler_14.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1509,9_9_yweweler_46.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1510,1_7_jackson_29.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,1
1511,8_8_jackson_6.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1512,0_0_yweweler_19.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1513,2_4_yweweler_46.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1514,6_6_yweweler_21.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1515,2_2_theo_19.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1516,8_8_george_32.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1517,2_2_theo_7.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1518,4_4_theo_36.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1519,8_9_jackson_3.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1520,4_4_jackson_5.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1521,0_0_george_2.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1522,4_4_nicolas_48.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1523,7_7_jackson_18.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1524,6_6_jackson_17.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1525,9_9_jackson_42.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1526,5_5_george_41.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1527,2_2_jackson_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1528,1_1_george_32.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1529,9_9_jackson_37.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1530,6_6_jackson_8.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1531,2_2_george_6.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1532,6_8_jackson_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1533,8_8_george_28.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1534,2_2_george_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1535,1_1_nicolas_20.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1536,6_6_yweweler_32.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1537,2_2_george_35.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1538,0_0_jackson_6.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1539,9_9_yweweler_35.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1540,5_5_george_13.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1541,0_0_george_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1542,0_0_theo_41.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1543,5_5_yweweler_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1544,3_3_nicolas_16.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1545,6_6_jackson_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1546,7_7_yweweler_42.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1547,8_8_theo_34.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1548,1_1_jackson_28.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1549,7_9_george_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1550,2_2_jackson_13.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1551,9_9_george_46.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1552,6_6_jackson_49.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1553,5_5_yweweler_25.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1554,4_5_jackson_32.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1555,3_6_yweweler_24.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1556,1_1_george_11.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1557,5_5_nicolas_17.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1558,0_0_nicolas_9.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1559,5_5_yweweler_31.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1560,2_2_jackson_12.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1561,8_8_nicolas_40.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1562,8_8_yweweler_48.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1563,9_9_jackson_7.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1564,0_0_theo_18.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1565,7_7_jackson_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1566,1_1_yweweler_17.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1567,0_0_nicolas_27.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1568,9_9_theo_38.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1569,4_4_george_36.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1570,1_1_yweweler_25.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1571,4_4_jackson_24.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1572,7_7_theo_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1573,1_1_george_33.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1574,8_8_jackson_28.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1575,7_7_theo_40.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1576,7_7_nicolas_38.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1577,4_4_jackson_12.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1578,9_9_nicolas_37.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1579,2_2_nicolas_48.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1580,0_0_yweweler_7.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1581,5_5_yweweler_8.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1582,0_7_nicolas_47.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,1
1583,5_5_theo_33.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1584,7_3_george_38.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1585,4_4_george_42.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1586,9_9_yweweler_8.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1587,4_4_jackson_23.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1588,3_3_george_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1589,4_4_george_41.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1590,1_1_jackson_4.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1591,4_4_theo_25.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1592,3_3_george_3.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1593,4_4_nicolas_21.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1594,3_3_nicolas_32.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1595,2_2_yweweler_44.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1596,7_7_yweweler_20.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1597,9_9_george_38.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1598,5_5_yweweler_1.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1599,8_8_theo_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1600,2_6_nicolas_35.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1601,2_2_jackson_38.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1602,3_3_nicolas_13.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1603,1_1_yweweler_29.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1604,1_1_nicolas_21.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1605,3_3_nicolas_14.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1606,4_4_theo_13.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1607,0_1_george_13.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1608,9_9_yweweler_44.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1609,2_2_george_10.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1610,4_4_george_45.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1611,8_8_jackson_23.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1612,4_8_theo_48.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,1
1613,0_7_jackson_2.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,1
1614,5_5_yweweler_33.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
